X,Y
35.07692307692308,3.4448051947681817
35.07692307692308,3.438311688274242
35.07692307692308,3.3571428571
35.07692307692308,3.399350649310606
35.07692307692308,3.402597402557576
35.23076923076923,3.330769230736923
35.23076923076923,3.320879120850769
35.23076923076923,3.366883116840909
35.23076923076923,3.337362637327692
35.23076923076923,3.3439560439184617
35.23076923076923,3.347252747213846
35.23076923076923,3.340659340623077
35.23076923076923,3.3603896103469695
35.23076923076923,3.350549450509231
35.23076923076923,3.291208791192308
35.23076923076923,3.3636363635939395
35.23076923076923,3.297802197783077
35.23076923076923,3.3701298700878786
35.23076923076923,3.304395604373846
35.23076923076923,3.310989010964615
35.38461538461539,3.235164835170769
35.38461538461539,3.330769230736923
35.38461538461539,3.268131868124615
35.38461538461539,3.3340659340323078
35.38461538461539,3.264835164829231
35.38461538461539,3.22857142858
35.38461538461539,3.2582417582384617
35.38461538461539,3.254945054943077
35.38461538461539,3.278021978010769
35.38461538461539,3.245054945056923
35.38461538461539,3.231868131875385
35.38461538461539,3.3010989010784617
35.38461538461539,3.310989010964615
35.38461538461539,3.327472527441538
35.38461538461539,3.251648351647692
35.38461538461539,3.307692307669231
35.53846153846154,3.172527472558462
35.53846153846154,3.2252747252846152
35.53846153846154,3.212087912103077
35.53846153846154,3.254945054943077
35.53846153846154,3.218681318693846
35.53846153846154,3.2417582417615383
35.53846153846154,3.245054945056923
35.53846153846154,3.2582417582384617
35.53846153846154,3.27142857142
35.53846153846154,3.261538461533846
35.53846153846154,3.251648351647692
35.53846153846154,3.202197802216923
35.53846153846154,3.195604395626154
35.53846153846154,3.221978021989231
35.53846153846154,3.179120879149231
35.53846153846154,3.205494505512308
35.53846153846154,3.169230769263077
35.69230769230769,3.172527472558462
35.69230769230769,3.192307692330769
35.69230769230769,3.162637362672308
35.69230769230769,3.146153846195385
35.69230769230769,3.1989010989215387
35.69230769230769,3.149450549490769
35.69230769230769,3.136263736306154
35.69230769230769,3.152747252786154
35.69230769230769,3.18571428574
35.69230769230769,3.195604395626154
35.69230769230769,3.1560439560815388
35.69230769230769,3.1197802198215387
35.69230769230769,3.159340659376923
35.69230769230769,3.189010989035385
35.69230769230769,3.1065934066338463
35.69230769230769,3.208791208807692
35.84615384615385,3.0868131868523077
35.84615384615385,3.1197802198215387
35.84615384615385,3.1230769231184614
35.84615384615385,3.1296703297123076
35.84615384615385,3.0703296703676926
35.84615384615385,3.103296703336923
35.84615384615385,3.10000000004
35.84615384615385,3.096703296743077
35.84615384615385,3.0736263736646157
35.84615384615385,3.1428571429
35.84615384615385,3.093406593446154
35.84615384615385,3.146153846195385
35.84615384615385,3.0835164835553845
36.0,3.1560439560815388
36.0,3.152747252786154
36.0,3.159340659376923
36.0,3.136263736306154
36.0,3.146153846195385
36.0,3.1197802198215387
36.0,3.149450549490769
36.0,3.0868131868523077
36.0,3.0835164835553845
36.0,3.093406593446154
36.0,3.0769230769615388
36.0,3.0736263736646157
36.0,3.1065934066338463
36.0,3.1098901099307694
36.0,3.1131868132276925
36.15384615384615,3.1824175824446153
36.15384615384615,3.218681318693846
36.15384615384615,3.195604395626154
36.15384615384615,3.162637362672308
36.15384615384615,3.169230769263077
36.15384615384615,3.152747252786154
36.15384615384615,3.1560439560815388
36.15384615384615,3.159340659376923
36.15384615384615,3.221978021989231
36.15384615384615,3.1989010989215387
36.15384615384615,3.1296703297123076
36.15384615384615,3.205494505512308
36.15384615384615,3.22857142858
36.15384615384615,3.139560439603077
36.15384615384615,3.172527472558462
36.15384615384615,3.1263736264153845
36.15384615384615,3.136263736306154
36.30769230769231,3.245054945056923
36.30769230769231,3.2417582417615383
36.30769230769231,3.264835164829231
36.30769230769231,3.27142857142
36.30769230769231,3.192307692330769
36.30769230769231,3.2252747252846152
36.30769230769231,3.291208791192308
36.30769230769231,3.22857142858
36.30769230769231,3.221978021989231
36.30769230769231,3.281318681306154
36.30769230769231,3.3010989010784617
36.30769230769231,3.278021978010769
36.30769230769231,3.235164835170769
36.30769230769231,3.2747252747153848
36.30769230769231,3.202197802216923
36.30769230769231,3.261538461533846
36.30769230769231,3.195604395626154
36.30769230769231,3.251648351647692
36.30769230769231,3.189010989035385
36.46153846153847,3.31428571426
36.46153846153847,3.337362637327692
36.46153846153847,3.261538461533846
36.46153846153847,3.281318681306154
36.46153846153847,3.27142857142
36.46153846153847,3.304395604373846
36.46153846153847,3.366883116840909
36.46153846153847,3.3603896103469695
36.46153846153847,3.2582417582384617
36.46153846153847,3.3701298700878786
36.46153846153847,3.2747252747153848
36.46153846153847,3.347252747213846
36.46153846153847,3.2846153846015382
36.46153846153847,3.307692307669231
36.46153846153847,3.3175824175553847
36.46153846153847,3.320879120850769
36.46153846153847,3.287912087896923
36.61538461538461,3.3636363635939395
36.61538461538461,3.4350649350272726
36.61538461538461,3.422077922039394
36.61538461538461,3.3340659340323078
36.61538461538461,3.3831168830757576
36.61538461538461,3.327472527441538
36.61538461538461,3.3961038960636363
36.61538461538461,3.340659340623077
36.61538461538461,3.353846153804615
36.61538461538461,3.3571428571
36.61538461538461,3.350549450509231
36.61538461538461,3.330769230736923
36.61538461538461,3.366883116840909
36.61538461538461,3.3798701298287877
36.61538461538461,3.409090909051515
36.61538461538461,3.4155844155454544
36.61538461538461,3.418831168792424
36.769230769230774,3.4902597402257576
36.769230769230774,3.418831168792424
36.769230769230774,3.441558441521212
36.769230769230774,3.4577922077560603
36.769230769230774,3.4253246752863635
36.769230769230774,3.3961038960636363
36.769230769230774,3.402597402557576
36.769230769230774,3.4350649350272726
36.769230769230774,3.4999999999666667
36.769230769230774,3.4512987012621212
36.769230769230774,3.4155844155454544
36.769230769230774,3.4675324674969694
36.769230769230774,3.422077922039394
36.769230769230774,3.4805194804848485
36.769230769230774,3.474025973990909
36.769230769230774,3.4058441558045454
36.769230769230774,3.412337662298485
36.92307692307692,3.525974025942424
36.92307692307692,3.46428571425
36.92307692307692,3.4870129869787876
36.92307692307692,3.5519480519181816
36.92307692307692,3.516233766201515
36.92307692307692,3.4902597402257576
36.92307692307692,3.4805194804848485
36.92307692307692,3.474025973990909
36.92307692307692,3.4772727272378785
36.92307692307692,3.4999999999666667
36.92307692307692,3.519480519448485
36.92307692307692,3.483766233731818
36.92307692307692,3.5422077921772726
36.92307692307692,3.538961038930303
36.92307692307692,3.545454545424242
37.07692307692308,3.545454545424242
37.07692307692308,3.558441558412121
37.07692307692308,3.5846153845876922
37.07692307692308,3.548701298671212
37.07692307692308,3.5714285714
37.07692307692308,3.574725274696923
37.07692307692308,3.6010989010723073
37.07692307692308,3.529220779189394
37.07692307692308,3.525974025942424
37.07692307692308,3.581318681290769
37.07692307692308,3.535714285683333
37.07692307692308,3.5945054944784616
37.07692307692308,3.5227272726954544
37.23076923076923,3.581318681290769
37.23076923076923,3.5978021977753842
37.23076923076923,3.6373626373384615
37.23076923076923,3.6340659340415384
37.23076923076923,3.5681818181530303
37.23076923076923,3.6109890109630767
37.23076923076923,3.5879120878846154
37.23076923076923,3.5912087911815385
37.23076923076923,3.6043956043692305
37.23076923076923,3.5846153845876922
37.23076923076923,3.6010989010723073
37.23076923076923,3.627472527447692
37.23076923076923,3.5945054944784616
37.38461538461539,3.663736263713846
37.38461538461539,3.627472527447692
37.38461538461539,3.6340659340415384
37.38461538461539,3.6571428571199998
37.38461538461539,3.693406593386154
37.38461538461539,3.6373626373384615
37.38461538461539,3.650549450526154
37.38461538461539,3.6868131867923077
37.38461538461539,3.6736263736046153
37.38461538461539,3.620879120853846
37.38461538461539,3.660439560416923
37.38461538461539,3.624175824150769
37.53846153846154,3.713186813167692
37.53846153846154,3.69999999998
37.53846153846154,3.6802197801984615
37.53846153846154,3.670329670307692
37.53846153846154,3.739560439543077
37.53846153846154,3.6868131867923077
37.53846153846154,3.667032967010769
37.53846153846154,3.7032967032769233
37.53846153846154,3.6835164834953846
37.53846153846154,3.736263736246154
37.53846153846154,3.6769230769015384
37.53846153846154,3.663736263713846
37.53846153846154,3.732967032949231
37.69230769230769,3.7857142857
37.69230769230769,3.7263736263553846
37.69230769230769,3.7889610389469697
37.69230769230769,3.739560439543077
37.69230769230769,3.779120879106154
37.69230769230769,3.7725274725123077
37.69230769230769,3.7494505494338464
37.69230769230769,3.7922077921939397
37.69230769230769,3.7197802197615384
37.69230769230769,3.775824175809231
37.69230769230769,3.7230769230584615
37.69230769230769,3.732967032949231
37.84615384615385,3.775824175809231
37.84615384615385,3.779120879106154
37.84615384615385,3.821428571416667
37.84615384615385,3.8019480519348487
37.84615384615385,3.808441558428788
37.84615384615385,3.811688311675758
37.84615384615385,3.7626373626215384
37.84615384615385,3.7857142857
37.84615384615385,3.795454545440909
37.84615384615385,3.8051948051818183
37.84615384615385,3.818181818169697
38.0,3.8019480519348487
38.0,3.795454545440909
38.0,3.8149350649227274
38.0,3.7922077921939397
38.0,3.811688311675758
38.15384615384615,3.7987012986878788
38.15384615384615,3.7922077921939397
38.15384615384615,3.7659340659184615
38.15384615384615,3.7889610389469697
38.15384615384615,3.7857142857
38.15384615384615,3.779120879106154
38.30769230769231,3.7527472527307695
38.30769230769231,3.7692307692153846
38.30769230769231,3.7593406593246153
38.30769230769231,3.74285714284
38.30769230769231,3.779120879106154
38.30769230769231,3.7659340659184615
38.30769230769231,3.7626373626215384
38.46153846153847,3.7164835164646153
38.46153846153847,3.7197802197615384
38.46153846153847,3.7461538461369233
38.46153846153847,3.7494505494338464
38.46153846153847,3.7263736263553846
38.46153846153847,3.7527472527307695
38.61538461538461,3.696703296683077
38.61538461538461,3.7296703296523077
38.61538461538461,3.709890109870769
38.61538461538461,3.7032967032769233
38.61538461538461,3.7164835164646153
38.61538461538461,3.690109890089231
38.769230769230774,3.6802197801984615
38.769230769230774,3.696703296683077
38.769230769230774,3.690109890089231
38.769230769230774,3.670329670307692
38.769230769230774,3.7032967032769233
38.769230769230774,3.6769230769015384
38.769230769230774,3.69999999998
38.92307692307692,3.6043956043692305
38.92307692307692,3.667032967010769
38.92307692307692,3.663736263713846
38.92307692307692,3.6439560439323078
38.92307692307692,3.6109890109630767
38.92307692307692,3.5945054944784616
38.92307692307692,3.620879120853846
38.92307692307692,3.627472527447692
38.92307692307692,3.6340659340415384
38.92307692307692,3.650549450526154
38.92307692307692,3.624175824150769
38.92307692307692,3.6076923076661536
38.92307692307692,3.61428571426
38.92307692307692,3.6307692307446153
39.07692307692308,3.6010989010723073
39.07692307692308,3.5846153845876922
39.07692307692308,3.574725274696923
39.07692307692308,3.5978021977753842
39.07692307692308,3.558441558412121
39.07692307692308,3.5912087911815385
39.07692307692308,3.548701298671212
39.07692307692308,3.5616883116590907
39.07692307692308,3.5879120878846154
39.07692307692308,3.5681818181530303
39.07692307692308,3.624175824150769
39.07692307692308,3.61428571426
39.07692307692308,3.578021977993846
39.07692307692308,3.519480519448485
39.07692307692308,3.545454545424242
39.07692307692308,3.6076923076661536
39.07692307692308,3.6109890109630767
39.07692307692308,3.6406593406353847
39.07692307692308,3.6373626373384615
39.07692307692308,3.617582417556923
39.23076923076923,3.545454545424242
39.23076923076923,3.555194805165151
39.23076923076923,3.519480519448485
39.23076923076923,3.4805194804848485
39.23076923076923,3.516233766201515
39.23076923076923,3.5097402597075757
39.23076923076923,3.558441558412121
39.23076923076923,3.503246753213636
39.23076923076923,3.5324675324363635
39.23076923076923,3.5129870129545453
39.23076923076923,3.4480519480151512
39.23076923076923,3.5649350649060603
39.23076923076923,3.548701298671212
39.23076923076923,3.483766233731818
39.23076923076923,3.4772727272378785
39.23076923076923,3.4512987012621212
39.23076923076923,3.5714285714
39.23076923076923,3.441558441521212
39.23076923076923,3.5681818181530303
39.23076923076923,3.4577922077560603
